1.156788392265908e-01 1.178931027247641e-01 0.000000000000000e+00
1.366251578838480e-01 1.156609778836103e-01 0.000000000000000e+00
1.575284256116194e-01 1.130586228464825e-01 0.000000000000000e+00
1.783820559776019e-01 1.100868630004316e-01 0.000000000000000e+00
1.991794782929370e-01 1.067466408963640e-01 0.000000000000000e+00
2.199141396962345e-01 1.030390159500908e-01 0.000000000000000e+00
2.405795072319357e-01 9.896516410631503e-02 0.000000000000000e+00
2.611690699223670e-01 9.452637746565898e-02 0.000000000000000e+00
2.816763408328238e-01 8.972406387484738e-02 0.000000000000000e+00
3.020948591290245e-01 8.455974648018370e-02 0.000000000000000e+00
3.224181921262896e-01 7.903506324445445e-02 0.000000000000000e+00
3.426399373297919e-01 7.315176642741619e-02 0.000000000000000e+00
3.627537244652301e-01 6.691172203003547e-02 0.000000000000000e+00
3.827532174992852e-01 6.031690920264750e-02 0.000000000000000e+00
4.026321166492148e-01 5.336941961723306e-02 0.000000000000000e+00
4.223841603809513e-01 4.607145680400262e-02 0.000000000000000e+00
4.420031273950666e-01 3.842533545250585e-02 0.000000000000000e+00
4.614828385999801e-01 3.043348067748159e-02 0.000000000000000e+00
4.808171590717731e-01 2.209842724968718e-02 0.000000000000000e+00
5.000000000000000e-01 1.342281879194630e-02 0.000000000000000e+00
5.188679245283019e-01 1.342281879194630e-02 0.000000000000000e+00
5.377358490566038e-01 1.342281879194630e-02 0.000000000000000e+00
5.566037735849057e-01 1.342281879194630e-02 0.000000000000000e+00
5.754716981132075e-01 1.342281879194630e-02 0.000000000000000e+00
5.943396226415094e-01 1.342281879194630e-02 0.000000000000000e+00
6.132075471698113e-01 1.342281879194630e-02 0.000000000000000e+00
6.320754716981132e-01 1.342281879194630e-02 0.000000000000000e+00
6.509433962264151e-01 1.342281879194630e-02 0.000000000000000e+00
6.698113207547169e-01 1.342281879194630e-02 0.000000000000000e+00
6.886792452830188e-01 1.342281879194630e-02 0.000000000000000e+00
7.075471698113207e-01 1.342281879194630e-02 0.000000000000000e+00
7.264150943396226e-01 1.342281879194630e-02 0.000000000000000e+00
7.452830188679245e-01 1.342281879194630e-02 0.000000000000000e+00
7.641509433962264e-01 1.342281879194630e-02 0.000000000000000e+00
7.830188679245282e-01 1.342281879194630e-02 0.000000000000000e+00
8.018867924528301e-01 1.342281879194630e-02 0.000000000000000e+00
8.207547169811320e-01 1.342281879194630e-02 0.000000000000000e+00
8.396226415094339e-01 1.342281879194630e-02 0.000000000000000e+00
8.584905660377358e-01 1.342281879194630e-02 0.000000000000000e+00
8.773584905660377e-01 1.342281879194630e-02 0.000000000000000e+00
8.962264150943398e-01 1.342281879194630e-02 0.000000000000000e+00
9.150943396226416e-01 1.342281879194630e-02 0.000000000000000e+00
9.339622641509435e-01 1.342281879194630e-02 0.000000000000000e+00
9.528301886792454e-01 1.342281879194630e-02 0.000000000000000e+00
9.716981132075473e-01 1.342281879194630e-02 0.000000000000000e+00
9.905660377358492e-01 1.342281879194630e-02 0.000000000000000e+00
1.009433962264151e+00 1.342281879194630e-02 0.000000000000000e+00
1.028301886792453e+00 1.342281879194630e-02 0.000000000000000e+00
1.047169811320755e+00 1.342281879194630e-02 0.000000000000000e+00
1.066037735849056e+00 1.342281879194630e-02 0.000000000000000e+00
1.084905660377358e+00 1.342281879194630e-02 0.000000000000000e+00
1.103773584905661e+00 1.342281879194630e-02 0.000000000000000e+00
1.122641509433963e+00 1.342281879194630e-02 0.000000000000000e+00
1.141509433962264e+00 1.342281879194630e-02 0.000000000000000e+00
1.160377358490566e+00 1.342281879194630e-02 0.000000000000000e+00
1.179245283018868e+00 1.342281879194630e-02 0.000000000000000e+00
1.198113207547170e+00 1.342281879194630e-02 0.000000000000000e+00
1.216981132075472e+00 1.342281879194630e-02 0.000000000000000e+00
1.235849056603774e+00 1.342281879194630e-02 0.000000000000000e+00
1.254716981132076e+00 1.342281879194630e-02 0.000000000000000e+00
1.273584905660377e+00 1.342281879194630e-02 0.000000000000000e+00
1.292452830188679e+00 1.342281879194630e-02 0.000000000000000e+00
1.311320754716981e+00 1.342281879194630e-02 0.000000000000000e+00
1.330188679245283e+00 1.342281879194630e-02 0.000000000000000e+00
1.349056603773585e+00 1.342281879194630e-02 0.000000000000000e+00
1.367924528301887e+00 1.342281879194630e-02 0.000000000000000e+00
1.386792452830189e+00 1.342281879194630e-02 0.000000000000000e+00
1.405660377358490e+00 1.342281879194630e-02 0.000000000000000e+00
1.424528301886793e+00 1.342281879194630e-02 0.000000000000000e+00
1.443396226415095e+00 1.342281879194630e-02 0.000000000000000e+00
1.462264150943396e+00 1.342281879194630e-02 0.000000000000000e+00
1.481132075471698e+00 1.342281879194630e-02 0.000000000000000e+00
1.500000000000000e+00 1.342281879194630e-02 0.000000000000000e+00
1.518867924528302e+00 1.342281879194630e-02 0.000000000000000e+00
1.537735849056604e+00 1.342281879194630e-02 0.000000000000000e+00
1.556603773584905e+00 1.342281879194630e-02 0.000000000000000e+00
1.575471698113208e+00 1.342281879194630e-02 0.000000000000000e+00
1.594339622641510e+00 1.342281879194630e-02 0.000000000000000e+00
1.613207547169811e+00 1.342281879194630e-02 0.000000000000000e+00
1.632075471698113e+00 1.342281879194630e-02 0.000000000000000e+00
1.650943396226415e+00 1.342281879194630e-02 0.000000000000000e+00
1.669811320754717e+00 1.342281879194630e-02 0.000000000000000e+00
1.688679245283019e+00 1.342281879194630e-02 0.000000000000000e+00
1.707547169811321e+00 1.342281879194630e-02 0.000000000000000e+00
1.726415094339623e+00 1.342281879194630e-02 0.000000000000000e+00
1.745283018867925e+00 1.342281879194630e-02 0.000000000000000e+00
1.764150943396226e+00 1.342281879194630e-02 0.000000000000000e+00
1.783018867924528e+00 1.342281879194630e-02 0.000000000000000e+00
1.801886792452830e+00 1.342281879194630e-02 0.000000000000000e+00
1.820754716981132e+00 1.342281879194630e-02 0.000000000000000e+00
1.839622641509434e+00 1.342281879194630e-02 0.000000000000000e+00
1.858490566037736e+00 1.342281879194630e-02 0.000000000000000e+00
1.877358490566038e+00 1.342281879194630e-02 0.000000000000000e+00
1.896226415094340e+00 1.342281879194630e-02 0.000000000000000e+00
1.915094339622641e+00 1.342281879194630e-02 0.000000000000000e+00
1.933962264150943e+00 1.342281879194630e-02 0.000000000000000e+00
1.952830188679245e+00 1.342281879194630e-02 0.000000000000000e+00
1.971698113207547e+00 1.342281879194630e-02 0.000000000000000e+00
1.990566037735849e+00 1.342281879194630e-02 0.000000000000000e+00
2.009433962264152e+00 1.342281879194630e-02 0.000000000000000e+00
2.028301886792453e+00 1.342281879194630e-02 0.000000000000000e+00
2.047169811320755e+00 1.342281879194630e-02 0.000000000000000e+00
2.066037735849056e+00 1.342281879194631e-02 0.000000000000000e+00
2.084905660377359e+00 1.342281879194630e-02 0.000000000000000e+00
2.103773584905660e+00 1.342281879194630e-02 0.000000000000000e+00
2.122641509433962e+00 1.342281879194630e-02 0.000000000000000e+00
2.141509433962264e+00 1.342281879194630e-02 0.000000000000000e+00
2.160377358490567e+00 1.342281879194630e-02 0.000000000000000e+00
2.179245283018868e+00 1.342281879194630e-02 0.000000000000000e+00
2.198113207547170e+00 1.342281879194630e-02 0.000000000000000e+00
2.216981132075472e+00 1.342281879194631e-02 0.000000000000000e+00
2.235849056603773e+00 1.342281879194630e-02 0.000000000000000e+00
2.254716981132075e+00 1.342281879194630e-02 0.000000000000000e+00
2.273584905660377e+00 1.342281879194630e-02 0.000000000000000e+00
2.292452830188679e+00 1.342281879194630e-02 0.000000000000000e+00
2.311320754716981e+00 1.342281879194631e-02 0.000000000000000e+00
2.330188679245283e+00 1.342281879194631e-02 0.000000000000000e+00
2.349056603773584e+00 1.342281879194631e-02 0.000000000000000e+00
2.367924528301886e+00 1.342281879194631e-02 0.000000000000000e+00
2.386792452830189e+00 1.342281879194630e-02 0.000000000000000e+00
2.405660377358490e+00 1.342281879194631e-02 0.000000000000000e+00
2.424528301886793e+00 1.342281879194630e-02 0.000000000000000e+00
2.443396226415094e+00 1.342281879194630e-02 0.000000000000000e+00
2.462264150943397e+00 1.342281879194631e-02 0.000000000000000e+00
2.481132075471699e+00 1.342281879194630e-02 0.000000000000000e+00
2.500000000000000e+00 1.342281879194631e-02 0.000000000000000e+00
2.518867924528302e+00 1.342281879194631e-02 0.000000000000000e+00
2.537735849056604e+00 1.342281879194631e-02 0.000000000000000e+00
2.556603773584906e+00 1.342281879194631e-02 0.000000000000000e+00
2.575471698113207e+00 1.342281879194630e-02 0.000000000000000e+00
2.594339622641510e+00 1.342281879194631e-02 0.000000000000000e+00
2.613207547169811e+00 1.342281879194631e-02 0.000000000000000e+00
2.632075471698114e+00 1.342281879194630e-02 0.000000000000000e+00
2.650943396226414e+00 1.342281879194631e-02 0.000000000000000e+00
2.669811320754716e+00 1.342281879194631e-02 0.000000000000000e+00
2.688679245283018e+00 1.342281879194631e-02 0.000000000000000e+00
2.707547169811321e+00 1.342281879194631e-02 0.000000000000000e+00
2.726415094339622e+00 1.342281879194631e-02 0.000000000000000e+00
2.745283018867924e+00 1.342281879194631e-02 0.000000000000000e+00
2.764150943396227e+00 1.342281879194631e-02 0.000000000000000e+00
2.783018867924528e+00 1.342281879194631e-02 0.000000000000000e+00
2.801886792452830e+00 1.342281879194631e-02 0.000000000000000e+00
2.820754716981131e+00 1.342281879194631e-02 0.000000000000000e+00
2.839622641509434e+00 1.342281879194631e-02 0.000000000000000e+00
2.858490566037736e+00 1.342281879194631e-02 0.000000000000000e+00
2.877358490566037e+00 1.342281879194631e-02 0.000000000000000e+00
2.896226415094340e+00 1.342281879194631e-02 0.000000000000000e+00
2.915094339622641e+00 1.342281879194631e-02 0.000000000000000e+00
2.933962264150944e+00 1.342281879194631e-02 0.000000000000000e+00
2.952830188679244e+00 1.342281879194631e-02 0.000000000000000e+00
2.971698113207547e+00 1.342281879194631e-02 0.000000000000000e+00
2.990566037735849e+00 1.342281879194631e-02 0.000000000000000e+00
3.009433962264151e+00 1.342281879194631e-02 0.000000000000000e+00
3.028301886792453e+00 1.342281879194631e-02 0.000000000000000e+00
3.047169811320755e+00 1.342281879194631e-02 0.000000000000000e+00
3.066037735849057e+00 1.342281879194631e-02 0.000000000000000e+00
3.084905660377359e+00 1.342281879194631e-02 0.000000000000000e+00
3.103773584905659e+00 1.342281879194631e-02 0.000000000000000e+00
3.122641509433962e+00 1.342281879194631e-02 0.000000000000000e+00
3.141509433962264e+00 1.342281879194631e-02 0.000000000000000e+00
3.160377358490566e+00 1.342281879194631e-02 0.000000000000000e+00
3.179245283018868e+00 1.342281879194631e-02 0.000000000000000e+00
3.198113207547170e+00 1.342281879194631e-02 0.000000000000000e+00
3.216981132075471e+00 1.342281879194631e-02 0.000000000000000e+00
3.235849056603774e+00 1.342281879194631e-02 0.000000000000000e+00
3.254716981132075e+00 1.342281879194631e-02 0.000000000000000e+00
3.273584905660377e+00 1.342281879194631e-02 0.000000000000000e+00
3.292452830188680e+00 1.342281879194631e-02 0.000000000000000e+00
3.311320754716981e+00 1.342281879194631e-02 0.000000000000000e+00
3.330188679245282e+00 1.342281879194631e-02 0.000000000000000e+00
3.349056603773585e+00 1.342281879194631e-02 0.000000000000000e+00
3.367924528301886e+00 1.342281879194631e-02 0.000000000000000e+00
3.386792452830189e+00 1.342281879194631e-02 0.000000000000000e+00
3.405660377358490e+00 1.342281879194631e-02 0.000000000000000e+00
3.424528301886793e+00 1.342281879194631e-02 0.000000000000000e+00
3.443396226415094e+00 1.342281879194631e-02 0.000000000000000e+00
3.462264150943396e+00 1.342281879194631e-02 0.000000000000000e+00
3.481132075471698e+00 1.342281879194631e-02 0.000000000000000e+00
3.500000000000000e+00 1.342281879194631e-02 0.000000000000000e+00
-3.500000000000000e+00 2.684563758389258e-02 0.000000000000000e+00
-3.466292134831461e+00 2.684563758389258e-02 0.000000000000000e+00
-3.432584269662921e+00 2.684563758389258e-02 0.000000000000000e+00
-3.398876404494382e+00 2.684563758389258e-02 0.000000000000000e+00
-3.365168539325843e+00 2.684563758389257e-02 0.000000000000000e+00
-3.331460674157303e+00 2.684563758389258e-02 0.000000000000000e+00
-3.297752808988764e+00 2.684563758389258e-02 0.000000000000000e+00
-3.264044943820226e+00 2.684563758389258e-02 0.000000000000000e+00
-3.230337078651685e+00 2.684563758389259e-02 0.000000000000000e+00
-3.196629213483146e+00 2.684563758389258e-02 0.000000000000000e+00
-3.162921348314606e+00 2.684563758389258e-02 0.000000000000000e+00
-3.129213483146068e+00 2.684563758389258e-02 0.000000000000000e+00
-3.095505617977528e+00 2.684563758389258e-02 0.000000000000000e+00
-3.061797752808989e+00 2.684563758389259e-02 0.000000000000000e+00
-3.028089887640450e+00 2.684563758389259e-02 0.000000000000000e+00
-2.994382022471910e+00 2.684563758389258e-02 0.000000000000000e+00
-2.960674157303370e+00 2.684563758389259e-02 0.000000000000000e+00
-2.926966292134832e+00 2.684563758389258e-02 0.000000000000000e+00
-2.893258426966293e+00 2.684563758389258e-02 0.000000000000000e+00
-2.859550561797753e+00 2.684563758389259e-02 0.000000000000000e+00
-2.825842696629214e+00 2.684563758389258e-02 0.000000000000000e+00
-2.792134831460674e+00 2.684563758389258e-02 0.000000000000000e+00
-2.758426966292134e+00 2.684563758389258e-02 0.000000000000000e+00
-2.724719101123596e+00 2.684563758389258e-02 0.000000000000000e+00
-2.691011235955056e+00 2.684563758389259e-02 0.000000000000000e+00
-2.657303370786517e+00 2.684563758389259e-02 0.000000000000000e+00
-2.623595505617978e+00 2.684563758389259e-02 0.000000000000000e+00
-2.589887640449438e+00 2.684563758389258e-02 0.000000000000000e+00
-2.556179775280899e+00 2.684563758389258e-02 0.000000000000000e+00
-2.522471910112360e+00 2.684563758389258e-02 0.000000000000000e+00
-2.488764044943822e+00 2.684563758389258e-02 0.000000000000000e+00
-2.455056179775281e+00 2.684563758389259e-02 0.000000000000000e+00
-2.421348314606742e+00 2.684563758389259e-02 0.000000000000000e+00
-2.387640449438202e+00 2.684563758389259e-02 0.000000000000000e+00
-2.353932584269662e+00 2.684563758389259e-02 0.000000000000000e+00
-2.320224719101123e+00 2.684563758389259e-02 0.000000000000000e+00
-2.286516853932584e+00 2.684563758389259e-02 0.000000000000000e+00
-2.252808988764045e+00 2.684563758389259e-02 0.000000000000000e+00
-2.219101123595506e+00 2.684563758389259e-02 0.000000000000000e+00
-2.185393258426966e+00 2.684563758389259e-02 0.000000000000000e+00
-2.151685393258428e+00 2.684563758389258e-02 0.000000000000000e+00
-2.117977528089888e+00 2.684563758389259e-02 0.000000000000000e+00
-2.084269662921349e+00 2.684563758389259e-02 0.000000000000000e+00
-2.050561797752808e+00 2.684563758389259e-02 0.000000000000000e+00
-2.016853932584270e+00 2.684563758389259e-02 0.000000000000000e+00
-1.983146067415731e+00 2.684563758389258e-02 0.000000000000000e+00
-1.949438202247191e+00 2.684563758389259e-02 0.000000000000000e+00
-1.915730337078652e+00 2.684563758389259e-02 0.000000000000000e+00
-1.882022471910113e+00 2.684563758389259e-02 0.000000000000000e+00
-1.848314606741573e+00 2.684563758389259e-02 0.000000000000000e+00
-1.814606741573034e+00 2.684563758389259e-02 0.000000000000000e+00
-1.780898876404494e+00 2.684563758389259e-02 0.000000000000000e+00
-1.747191011235955e+00 2.684563758389259e-02 0.000000000000000e+00
-1.713483146067416e+00 2.684563758389259e-02 0.000000000000000e+00
-1.679775280898876e+00 2.684563758389259e-02 0.000000000000000e+00
-1.646067415730337e+00 2.684563758389259e-02 0.000000000000000e+00
-1.612359550561798e+00 2.684563758389259e-02 0.000000000000000e+00
-1.578651685393259e+00 2.684563758389259e-02 0.000000000000000e+00
-1.544943820224719e+00 2.684563758389259e-02 0.000000000000000e+00
-1.511235955056180e+00 2.684563758389259e-02 0.000000000000000e+00
-1.477528089887640e+00 2.684563758389259e-02 0.000000000000000e+00
-1.443820224719101e+00 2.684563758389259e-02 0.000000000000000e+00
-1.410112359550562e+00 2.684563758389259e-02 0.000000000000000e+00
-1.376404494382022e+00 2.684563758389259e-02 0.000000000000000e+00
-1.342696629213483e+00 2.684563758389259e-02 0.000000000000000e+00
-1.308988764044944e+00 2.684563758389259e-02 0.000000000000000e+00
-1.275280898876404e+00 2.684563758389259e-02 0.000000000000000e+00
-1.241573033707865e+00 2.684563758389259e-02 0.000000000000000e+00
-1.207865168539326e+00 2.684563758389259e-02 0.000000000000000e+00
-1.174157303370786e+00 2.684563758389259e-02 0.000000000000000e+00
-1.140449438202247e+00 2.684563758389259e-02 0.000000000000000e+00
-1.106741573033708e+00 2.684563758389259e-02 0.000000000000000e+00
